+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9791.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  182707.000 |  182714.000 |    365421.000 |  182710.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/5072.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  197299.000 |  197299.000 |    394598.000 |  197299.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4707.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73102.000 |   73110.000 |    146212.000 |   73106.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/8897.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   39931.000 |   39932.000 |     79863.000 |   39931.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/761.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   63814.000 |   63821.000 |    127635.000 |   63817.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2821.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   68284.000 |   68285.000 |    136569.000 |   68284.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4521.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   87517.000 |   87524.000 |    175041.000 |   87520.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9782.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   98695.000 |   98695.000 |     98695.000 |   98695.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10162       | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |     833.000 |     833.000 |       833.000 |     833.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7598.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  103168.000 |  103200.000 |    206368.000 |  103184.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3509.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  107597.000 |  107604.000 |    215201.000 |  107600.500 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9807.jpg    | 0.000 | 0.004 |   0.004 | 0.001 | 0.004 | 0.004 | 0.004 |  0.002 |   69346.000 |   69377.000 |    208100.000 |   69366.667 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2333.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  107807.000 |  107814.000 |    215621.000 |  107810.500 |
|     3 |   0 |   3 |   0 |   0 |   0 | GET    | /image/9809.jpg    | 0.000 | 0.004 |   0.004 | 0.001 | 0.004 | 0.004 | 0.004 |  0.002 |  258502.000 |  258516.000 |    775527.000 |  258509.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1983.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   65266.000 |   65288.000 |    130554.000 |   65277.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4234.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   98483.000 |   98484.000 |    196967.000 |   98483.500 |
