+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1340.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   60039.000 |   60061.000 |    120100.000 |   60050.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8044.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   91771.000 |   91794.000 |    183565.000 |   91782.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5849.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   77053.000 |   77054.000 |    154107.000 |   77053.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/210.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   97539.000 |   97554.000 |    195093.000 |   97546.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1646.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   47325.000 |   47332.000 |     94657.000 |   47328.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2682.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   96215.000 |   96222.000 |    192437.000 |   96218.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2653.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   45052.000 |   45058.000 |     90110.000 |   45055.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3178.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73999.000 |   74000.000 |    147999.000 |   73999.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8208.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  155534.000 |  155548.000 |    311082.000 |  155541.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3917.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   60930.000 |   60930.000 |    121860.000 |   60930.000 |
