+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9806.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88192.000 |   88199.000 |    176391.000 |   88195.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9807.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   69377.000 |   69377.000 |    138754.000 |   69377.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10027       | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |     788.000 |     788.000 |       788.000 |     788.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/3843.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   63016.000 |   63024.000 |    126040.000 |   63020.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9787.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   75899.000 |   75899.000 |     75899.000 |   75899.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9811.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   75258.000 |   75259.000 |    150517.000 |   75258.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9785.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  149586.000 |  149586.000 |    149586.000 |  149586.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9820.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   85221.000 |   85229.000 |    170450.000 |   85225.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9814.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   94997.000 |   95004.000 |    190001.000 |   95000.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9815.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  149685.000 |  149685.000 |    299370.000 |  149685.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/9819.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  165837.000 |  165845.000 |    331682.000 |  165841.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10042       | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |     827.000 |     827.000 |       827.000 |     827.000 |
