+-------+-----+------+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX  | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/650.jpg     | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   73266.000 |   73274.000 |    146540.000 |   73270.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/348.jpg     | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  118302.000 |  118309.000 |    236611.000 |  118305.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4498.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   98929.000 |   98959.000 |    197888.000 |   98944.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /image/9782.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   98665.000 |   98665.000 |     98665.000 |   98665.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6989.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  133938.000 |  133953.000 |    267891.000 |  133945.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2319.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   58155.000 |   58155.000 |    116310.000 |   58155.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5352.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  110059.000 |  110060.000 |    220119.000 |  110059.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/799.jpg     | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  141172.000 |  141173.000 |    282345.000 |  141172.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/410.jpg     | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   91390.000 |   91412.000 |    182802.000 |   91401.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/9382.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   78923.000 |   78924.000 |    157847.000 |   78923.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8555.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  140777.000 |  140784.000 |    281561.000 |  140780.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1731.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   60307.000 |   60308.000 |    120615.000 |   60307.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5060.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |  108144.000 |  108152.000 |    216296.000 |  108148.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1632.jpg    | 0.000 | 0.000 |   0.000 | 0.000 | 0.000 | 0.000 | 0.000 |  0.000 |   69615.000 |   69616.000 |    139231.000 |   69615.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4804.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  105728.000 |  105760.000 |    211488.000 |  105744.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4772.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   78643.000 |   78649.000 |    157292.000 |   78646.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6852.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   88406.000 |   88413.000 |    176819.000 |   88409.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/7683.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  249706.000 |  249737.000 |    499443.000 |  249721.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8857.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   54637.000 |   54645.000 |    109282.000 |   54641.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8521.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  130598.000 |  130612.000 |    261210.000 |  130605.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4233.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  101401.000 |  101424.000 |    202825.000 |  101412.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1171.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   78504.000 |   78510.000 |    157014.000 |   78507.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/2507.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   57415.000 |   57415.000 |    114830.000 |   57415.000 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/4712        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1115.000 |    1115.000 |      1115.000 |    1115.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/4964.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   73106.000 |   73144.000 |    146250.000 |   73125.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1178.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  110787.000 |  110792.000 |    221579.000 |  110789.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/8390.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  129947.000 |  129954.000 |    259901.000 |  129950.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1358.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   63107.000 |   63107.000 |    126214.000 |   63107.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6774.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   62221.000 |   62229.000 |    124450.000 |   62225.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6231.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   96824.000 |   96854.000 |    193678.000 |   96839.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/332.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  133392.000 |  133392.000 |    266784.000 |  133392.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/167.jpg     | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  228471.000 |  228478.000 |    456949.000 |  228474.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/346.jpg     | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  116004.000 |  116010.000 |    232014.000 |  116007.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6670.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   71070.000 |   71078.000 |    142148.000 |   71074.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5946.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  107685.000 |  107686.000 |    215371.000 |  107685.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/3086.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  102125.000 |  102155.000 |    204280.000 |  102140.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/6728.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   98526.000 |   98533.000 |    197059.000 |   98529.500 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/5650.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   78184.000 |   78184.000 |    156368.000 |   78184.000 |
|     2 |   0 |    2 |   0 |   0 |   0 | GET    | /image/1234.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  287015.000 |  287044.000 |    574059.000 |  287029.500 |
|     1 |   0 |    1 |   0 |   0 |   0 | GET    | /posts/6745        | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |    1123.000 |    1123.000 |      1123.000 |    1123.000 |
