+-------+-----+-----+-----+-----+-----+--------+--------------------+-------+-------+---------+-------+-------+-------+-------+--------+-------------+-------------+---------------+-------------+
| COUNT | 1XX | 2XX | 3XX | 4XX | 5XX | METHOD |        URI         |  MIN  |  MAX  |   SUM   |  AVG  |  P90  |  P95  |  P99  | STDDEV |  MIN(BODY)  |  MAX(BODY)  |   SUM(BODY)   |  AVG(BODY)  |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/10087.jpg   | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   57920.000 |   57920.000 |     57920.000 |   57920.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/10052       | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |     788.000 |     788.000 |       788.000 |     788.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6387.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   77571.000 |   77571.000 |    155142.000 |   77571.000 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9788.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  147213.000 |  147213.000 |    147213.000 |  147213.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4686.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   58283.000 |   58283.000 |    116566.000 |   58283.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/1895.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   79019.000 |   79025.000 |    158044.000 |   79022.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4564.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   95255.000 |   95278.000 |    190533.000 |   95266.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2966.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  115471.000 |  115478.000 |    230949.000 |  115474.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4520.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   93525.000 |   93532.000 |    187057.000 |   93528.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /image/9787.jpg    | 0.004 | 0.004 |   0.004 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   75899.000 |   75899.000 |     75899.000 |   75899.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/6845.jpg    | 0.000 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |  130601.000 |  130601.000 |    261202.000 |  130601.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/2253.jpg    | 0.004 | 0.004 |   0.004 | 0.002 | 0.004 | 0.004 | 0.004 |  0.002 |   64673.000 |   64704.000 |    129377.000 |   64688.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/342.jpg     | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   89682.000 |   89683.000 |    179365.000 |   89682.500 |
|     1 |   0 |   1 |   0 |   0 |   0 | GET    | /posts/8096        | 0.008 | 0.008 |   0.008 | 0.008 | 0.008 | 0.008 | 0.008 |  0.000 |     947.000 |     947.000 |       947.000 |     947.000 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/4450.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |   78037.000 |   78042.000 |    156079.000 |   78039.500 |
|     2 |   0 |   2 |   0 |   0 |   0 | GET    | /image/7374.jpg    | 0.004 | 0.004 |   0.008 | 0.004 | 0.004 | 0.004 | 0.004 |  0.000 |  112936.000 |  112937.000 |    225873.000 |  112936.500 |
